-9.547738693467326954e-01,4.000000000000000000e+00,6.750000000000000000e+00,4.933333333333493442e+00
-9.547738693467326954e-01,4.000000000000000000e+00,7.000000000000000000e+00,4.933333333333505877e+00
-9.547738693467326954e-01,4.000000000000000000e+00,7.250000000000000000e+00,4.933333333333518311e+00
-9.547738693467326954e-01,4.000000000000000000e+00,7.500000000000000000e+00,4.933333333333530746e+00
-9.547738693467326954e-01,4.000000000000000000e+00,7.750000000000000000e+00,4.900000000000208189e+00
-9.547738693467326954e-01,4.000000000000000000e+00,8.000000000000000000e+00,4.883333333333553128e+00
-9.547738693467326954e-01,4.000000000000000000e+00,8.250000000000000000e+00,4.883333333333565562e+00
-9.547738693467326954e-01,4.000000000000000000e+00,8.500000000000000000e+00,4.883333333333577997e+00
-9.547738693467326954e-01,4.000000000000000000e+00,8.750000000000000000e+00,4.883333333333590431e+00
-9.547738693467326954e-01,4.000000000000000000e+00,9.000000000000000000e+00,4.900000000000270362e+00
-8.542713567839186339e-01,4.000000000000000000e+00,5.000000000000000000e+00,5.183333333333418835e+00
-8.542713567839186339e-01,4.000000000000000000e+00,5.250000000000000000e+00,5.183333333333431270e+00
-8.542713567839186339e-01,4.000000000000000000e+00,5.500000000000000000e+00,5.183333333333443704e+00
-8.542713567839186339e-01,4.000000000000000000e+00,5.750000000000000000e+00,5.200000000000123634e+00
-8.542713567839186339e-01,4.000000000000000000e+00,6.000000000000000000e+00,5.200000000000136069e+00
-8.542713567839186339e-01,4.000000000000000000e+00,6.250000000000000000e+00,5.200000000000148503e+00
-8.542713567839186339e-01,4.000000000000000000e+00,6.500000000000000000e+00,5.200000000000160938e+00
-8.542713567839186339e-01,4.000000000000000000e+00,6.750000000000000000e+00,5.200000000000173372e+00
-8.542713567839186339e-01,4.000000000000000000e+00,7.000000000000000000e+00,5.200000000000185807e+00
-8.542713567839186339e-01,4.000000000000000000e+00,7.250000000000000000e+00,5.200000000000198241e+00
-8.542713567839186339e-01,4.000000000000000000e+00,7.500000000000000000e+00,5.200000000000210676e+00
-8.542713567839186339e-01,4.000000000000000000e+00,7.750000000000000000e+00,5.183333333333555615e+00
-8.542713567839186339e-01,4.000000000000000000e+00,8.000000000000000000e+00,5.183333333333568049e+00
-8.542713567839186339e-01,4.000000000000000000e+00,8.250000000000000000e+00,5.183333333333580484e+00
-8.542713567839186339e-01,4.000000000000000000e+00,8.500000000000000000e+00,5.150000000000257927e+00
-8.542713567839186339e-01,4.000000000000000000e+00,8.750000000000000000e+00,5.200000000000272848e+00
-8.542713567839186339e-01,4.000000000000000000e+00,9.000000000000000000e+00,5.216666666666952779e+00
-7.537688442211045725e-01,4.000000000000000000e+00,5.000000000000000000e+00,5.550000000000103739e+00
-7.537688442211045725e-01,4.000000000000000000e+00,5.250000000000000000e+00,5.550000000000116174e+00
-7.537688442211045725e-01,4.000000000000000000e+00,5.500000000000000000e+00,5.566666666666796104e+00
-7.537688442211045725e-01,4.000000000000000000e+00,5.750000000000000000e+00,5.566666666666808538e+00
-7.537688442211045725e-01,4.000000000000000000e+00,6.000000000000000000e+00,5.566666666666820973e+00
-7.537688442211045725e-01,4.000000000000000000e+00,6.250000000000000000e+00,5.566666666666833407e+00
-7.537688442211045725e-01,4.000000000000000000e+00,6.500000000000000000e+00,5.566666666666845842e+00
-7.537688442211045725e-01,4.000000000000000000e+00,6.750000000000000000e+00,5.566666666666858276e+00
-7.537688442211045725e-01,4.000000000000000000e+00,7.000000000000000000e+00,5.516666666666868224e+00
-7.537688442211045725e-01,4.000000000000000000e+00,7.250000000000000000e+00,5.516666666666880658e+00
-7.537688442211045725e-01,4.000000000000000000e+00,7.500000000000000000e+00,5.516666666666893093e+00
-7.537688442211045725e-01,4.000000000000000000e+00,7.750000000000000000e+00,5.516666666666905527e+00
-7.537688442211045725e-01,4.000000000000000000e+00,8.000000000000000000e+00,5.516666666666917962e+00
-7.537688442211045725e-01,4.000000000000000000e+00,8.250000000000000000e+00,5.533333333333597892e+00
-7.537688442211045725e-01,4.000000000000000000e+00,8.500000000000000000e+00,5.533333333333610327e+00
-7.537688442211045725e-01,4.000000000000000000e+00,8.750000000000000000e+00,5.583333333333625248e+00
-7.537688442211045725e-01,4.000000000000000000e+00,9.000000000000000000e+00,5.583333333333637682e+00
-6.532663316582905111e-01,4.000000000000000000e+00,5.000000000000000000e+00,5.950000000000123634e+00
-6.532663316582905111e-01,4.000000000000000000e+00,5.250000000000000000e+00,5.950000000000136069e+00
-6.532663316582905111e-01,4.000000000000000000e+00,5.500000000000000000e+00,6.000000000000150990e+00
-6.532663316582905111e-01,4.000000000000000000e+00,5.750000000000000000e+00,6.000000000000163425e+00
-6.532663316582905111e-01,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000175859e+00
-6.532663316582905111e-01,4.000000000000000000e+00,6.250000000000000000e+00,6.000000000000188294e+00
-6.532663316582905111e-01,4.000000000000000000e+00,6.500000000000000000e+00,5.966666666666865737e+00
-6.532663316582905111e-01,4.000000000000000000e+00,6.750000000000000000e+00,5.950000000000210676e+00
-6.532663316582905111e-01,4.000000000000000000e+00,7.000000000000000000e+00,5.950000000000223110e+00
-6.532663316582905111e-01,4.000000000000000000e+00,7.250000000000000000e+00,5.950000000000235545e+00
-6.532663316582905111e-01,4.000000000000000000e+00,7.500000000000000000e+00,5.950000000000247979e+00
-6.532663316582905111e-01,4.000000000000000000e+00,7.750000000000000000e+00,5.966666666666927910e+00
-6.532663316582905111e-01,4.000000000000000000e+00,8.000000000000000000e+00,5.966666666666940344e+00
-6.532663316582905111e-01,4.000000000000000000e+00,8.250000000000000000e+00,6.016666666666955265e+00
-6.532663316582905111e-01,4.000000000000000000e+00,8.500000000000000000e+00,6.016666666666967700e+00
-6.532663316582905111e-01,4.000000000000000000e+00,8.750000000000000000e+00,6.016666666666980134e+00
-6.532663316582905111e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
-5.527638190954764497e-01,4.000000000000000000e+00,5.000000000000000000e+00,6.516666666666818486e+00
-5.527638190954764497e-01,4.000000000000000000e+00,5.250000000000000000e+00,6.516666666666830920e+00
-5.527638190954764497e-01,4.000000000000000000e+00,5.500000000000000000e+00,6.516666666666843355e+00
-5.527638190954764497e-01,4.000000000000000000e+00,5.750000000000000000e+00,6.516666666666855789e+00
-5.527638190954764497e-01,4.000000000000000000e+00,6.000000000000000000e+00,6.516666666666868224e+00
-5.527638190954764497e-01,4.000000000000000000e+00,6.250000000000000000e+00,6.466666666666878172e+00
-5.527638190954764497e-01,4.000000000000000000e+00,6.500000000000000000e+00,6.466666666666890606e+00
-5.527638190954764497e-01,4.000000000000000000e+00,6.750000000000000000e+00,6.466666666666903041e+00
-5.527638190954764497e-01,4.000000000000000000e+00,7.000000000000000000e+00,6.466666666666915475e+00
-5.527638190954764497e-01,4.000000000000000000e+00,7.250000000000000000e+00,6.466666666666927910e+00
-5.527638190954764497e-01,4.000000000000000000e+00,7.500000000000000000e+00,6.533333333333610327e+00
-5.527638190954764497e-01,4.000000000000000000e+00,7.750000000000000000e+00,6.533333333333622761e+00
-5.527638190954764497e-01,4.000000000000000000e+00,8.000000000000000000e+00,6.533333333333635196e+00
-5.527638190954764497e-01,4.000000000000000000e+00,8.250000000000000000e+00,6.583333333333650117e+00
-5.527638190954764497e-01,4.000000000000000000e+00,8.500000000000000000e+00,nan
-5.527638190954764497e-01,4.000000000000000000e+00,8.750000000000000000e+00,nan
-5.527638190954764497e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
-4.522613065326623882e-01,4.000000000000000000e+00,5.000000000000000000e+00,7.216666666666853303e+00
-4.522613065326623882e-01,4.000000000000000000e+00,5.250000000000000000e+00,7.216666666666865737e+00
-4.522613065326623882e-01,4.000000000000000000e+00,5.500000000000000000e+00,7.216666666666878172e+00
-4.522613065326623882e-01,4.000000000000000000e+00,5.750000000000000000e+00,7.200000000000223110e+00
-4.522613065326623882e-01,4.000000000000000000e+00,6.000000000000000000e+00,7.200000000000235545e+00
-4.522613065326623882e-01,4.000000000000000000e+00,6.250000000000000000e+00,7.200000000000247979e+00
-4.522613065326623882e-01,4.000000000000000000e+00,6.500000000000000000e+00,7.216666666666927910e+00
-4.522613065326623882e-01,4.000000000000000000e+00,6.750000000000000000e+00,7.233333333333607840e+00
-4.522613065326623882e-01,4.000000000000000000e+00,7.000000000000000000e+00,7.283333333333622761e+00
-4.522613065326623882e-01,4.000000000000000000e+00,7.250000000000000000e+00,7.283333333333635196e+00
-4.522613065326623882e-01,4.000000000000000000e+00,7.500000000000000000e+00,7.283333333333647630e+00
-4.522613065326623882e-01,4.000000000000000000e+00,7.750000000000000000e+00,nan
-4.522613065326623882e-01,4.000000000000000000e+00,8.000000000000000000e+00,nan
-4.522613065326623882e-01,4.000000000000000000e+00,8.250000000000000000e+00,nan
-4.522613065326623882e-01,4.000000000000000000e+00,8.500000000000000000e+00,nan
-4.522613065326623882e-01,4.000000000000000000e+00,8.750000000000000000e+00,nan
-4.522613065326623882e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,5.000000000000000000e+00,8.216666666666903041e+00
-3.517587939698483268e-01,4.000000000000000000e+00,5.250000000000000000e+00,8.216666666666915475e+00
-3.517587939698483268e-01,4.000000000000000000e+00,5.500000000000000000e+00,8.233333333333595405e+00
-3.517587939698483268e-01,4.000000000000000000e+00,5.750000000000000000e+00,8.233333333333607840e+00
-3.517587939698483268e-01,4.000000000000000000e+00,6.000000000000000000e+00,8.300000000000290257e+00
-3.517587939698483268e-01,4.000000000000000000e+00,6.250000000000000000e+00,8.300000000000302691e+00
-3.517587939698483268e-01,4.000000000000000000e+00,6.500000000000000000e+00,8.300000000000315126e+00
-3.517587939698483268e-01,4.000000000000000000e+00,6.750000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,7.000000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,7.250000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,7.500000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,7.750000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,8.000000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,8.250000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,8.500000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,8.750000000000000000e+00,nan
-3.517587939698483268e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,5.000000000000000000e+00,9.933333333333655091e+00
-2.512562814070342654e-01,4.000000000000000000e+00,5.250000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,5.500000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,5.750000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,6.000000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,6.250000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,6.500000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,6.750000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,7.000000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,7.250000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,7.500000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,7.750000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,8.000000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,8.250000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,8.500000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,8.750000000000000000e+00,nan
-2.512562814070342654e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,5.000000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,5.250000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,5.500000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,5.750000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,6.000000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,6.250000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,6.500000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,6.750000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,7.000000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,7.250000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,7.500000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,7.750000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,8.000000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,8.250000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,8.500000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,8.750000000000000000e+00,nan
-1.507537688442202040e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,5.000000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,5.250000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,5.500000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,5.750000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,6.000000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,6.250000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,6.500000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,6.750000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,7.000000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,7.250000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,7.500000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,7.750000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,8.000000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,8.250000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,8.500000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,8.750000000000000000e+00,nan
-5.025125628140614253e-02,4.000000000000000000e+00,9.000000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,5.000000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,5.250000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,5.500000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,5.750000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,6.000000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,6.250000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,6.500000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,6.750000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,7.000000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,7.250000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,7.500000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,7.750000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,8.000000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,8.250000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,8.500000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,8.750000000000000000e+00,nan
5.025125628140791889e-02,4.000000000000000000e+00,9.000000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,5.000000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,5.250000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,5.500000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,5.750000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,6.000000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,6.250000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,6.500000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,6.750000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,7.000000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,7.250000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,7.500000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,7.750000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,8.000000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,8.250000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,8.500000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,8.750000000000000000e+00,nan
1.507537688442219803e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,5.000000000000000000e+00,9.233333333333620274e+00
2.512562814070360417e-01,4.000000000000000000e+00,5.250000000000000000e+00,9.183333333333630222e+00
2.512562814070360417e-01,4.000000000000000000e+00,5.500000000000000000e+00,9.183333333333642656e+00
2.512562814070360417e-01,4.000000000000000000e+00,5.750000000000000000e+00,9.183333333333655091e+00
2.512562814070360417e-01,4.000000000000000000e+00,6.000000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,6.250000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,6.500000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,6.750000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,7.000000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,7.250000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,7.500000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,7.750000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,8.000000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,8.250000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,8.500000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,8.750000000000000000e+00,nan
2.512562814070360417e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
3.517587939698501032e-01,4.000000000000000000e+00,5.000000000000000000e+00,7.800000000000215650e+00
3.517587939698501032e-01,4.000000000000000000e+00,5.250000000000000000e+00,7.816666666666895580e+00
3.517587939698501032e-01,4.000000000000000000e+00,5.500000000000000000e+00,7.816666666666908014e+00
3.517587939698501032e-01,4.000000000000000000e+00,5.750000000000000000e+00,7.800000000000252953e+00
3.517587939698501032e-01,4.000000000000000000e+00,6.000000000000000000e+00,7.750000000000262901e+00
3.517587939698501032e-01,4.000000000000000000e+00,6.250000000000000000e+00,7.750000000000275335e+00
3.517587939698501032e-01,4.000000000000000000e+00,6.500000000000000000e+00,7.700000000000285283e+00
3.517587939698501032e-01,4.000000000000000000e+00,6.750000000000000000e+00,7.700000000000297717e+00
3.517587939698501032e-01,4.000000000000000000e+00,7.000000000000000000e+00,7.700000000000310152e+00
3.517587939698501032e-01,4.000000000000000000e+00,7.250000000000000000e+00,7.700000000000322586e+00
3.517587939698501032e-01,4.000000000000000000e+00,7.500000000000000000e+00,nan
3.517587939698501032e-01,4.000000000000000000e+00,7.750000000000000000e+00,nan
3.517587939698501032e-01,4.000000000000000000e+00,8.000000000000000000e+00,nan
3.517587939698501032e-01,4.000000000000000000e+00,8.250000000000000000e+00,nan
3.517587939698501032e-01,4.000000000000000000e+00,8.500000000000000000e+00,nan
3.517587939698501032e-01,4.000000000000000000e+00,8.750000000000000000e+00,nan
3.517587939698501032e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
4.522613065326641646e-01,4.000000000000000000e+00,5.000000000000000000e+00,6.750000000000163425e+00
4.522613065326641646e-01,4.000000000000000000e+00,5.250000000000000000e+00,6.750000000000175859e+00
4.522613065326641646e-01,4.000000000000000000e+00,5.500000000000000000e+00,6.800000000000190781e+00
4.522613065326641646e-01,4.000000000000000000e+00,5.750000000000000000e+00,6.816666666666870711e+00
4.522613065326641646e-01,4.000000000000000000e+00,6.000000000000000000e+00,6.816666666666883145e+00
4.522613065326641646e-01,4.000000000000000000e+00,6.250000000000000000e+00,6.816666666666895580e+00
4.522613065326641646e-01,4.000000000000000000e+00,6.500000000000000000e+00,6.816666666666908014e+00
4.522613065326641646e-01,4.000000000000000000e+00,6.750000000000000000e+00,6.816666666666920449e+00
4.522613065326641646e-01,4.000000000000000000e+00,7.000000000000000000e+00,6.816666666666932883e+00
4.522613065326641646e-01,4.000000000000000000e+00,7.250000000000000000e+00,6.766666666666942831e+00
4.522613065326641646e-01,4.000000000000000000e+00,7.500000000000000000e+00,6.766666666666955265e+00
4.522613065326641646e-01,4.000000000000000000e+00,7.750000000000000000e+00,6.750000000000300204e+00
4.522613065326641646e-01,4.000000000000000000e+00,8.000000000000000000e+00,6.750000000000312639e+00
4.522613065326641646e-01,4.000000000000000000e+00,8.250000000000000000e+00,6.750000000000325073e+00
4.522613065326641646e-01,4.000000000000000000e+00,8.500000000000000000e+00,nan
4.522613065326641646e-01,4.000000000000000000e+00,8.750000000000000000e+00,nan
4.522613065326641646e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
5.527638190954782260e-01,4.000000000000000000e+00,5.000000000000000000e+00,6.116666666666798591e+00
5.527638190954782260e-01,4.000000000000000000e+00,5.250000000000000000e+00,6.116666666666811025e+00
5.527638190954782260e-01,4.000000000000000000e+00,5.500000000000000000e+00,6.116666666666823460e+00
5.527638190954782260e-01,4.000000000000000000e+00,5.750000000000000000e+00,6.116666666666835894e+00
5.527638190954782260e-01,4.000000000000000000e+00,6.000000000000000000e+00,6.116666666666848329e+00
5.527638190954782260e-01,4.000000000000000000e+00,6.250000000000000000e+00,6.133333333333528259e+00
5.527638190954782260e-01,4.000000000000000000e+00,6.500000000000000000e+00,6.133333333333540693e+00
5.527638190954782260e-01,4.000000000000000000e+00,6.750000000000000000e+00,6.133333333333553128e+00
5.527638190954782260e-01,4.000000000000000000e+00,7.000000000000000000e+00,6.183333333333568049e+00
5.527638190954782260e-01,4.000000000000000000e+00,7.250000000000000000e+00,6.183333333333580484e+00
5.527638190954782260e-01,4.000000000000000000e+00,7.500000000000000000e+00,6.133333333333590431e+00
5.527638190954782260e-01,4.000000000000000000e+00,7.750000000000000000e+00,6.133333333333602866e+00
5.527638190954782260e-01,4.000000000000000000e+00,8.000000000000000000e+00,6.133333333333615300e+00
5.527638190954782260e-01,4.000000000000000000e+00,8.250000000000000000e+00,6.083333333333625248e+00
5.527638190954782260e-01,4.000000000000000000e+00,8.500000000000000000e+00,6.066666666666970187e+00
5.527638190954782260e-01,4.000000000000000000e+00,8.750000000000000000e+00,6.066666666666982621e+00
5.527638190954782260e-01,4.000000000000000000e+00,9.000000000000000000e+00,nan
6.532663316582922874e-01,4.000000000000000000e+00,5.000000000000000000e+00,5.633333333333441217e+00
6.532663316582922874e-01,4.000000000000000000e+00,5.250000000000000000e+00,5.633333333333453652e+00
6.532663316582922874e-01,4.000000000000000000e+00,5.500000000000000000e+00,5.616666666666798591e+00
6.532663316582922874e-01,4.000000000000000000e+00,5.750000000000000000e+00,5.616666666666811025e+00
6.532663316582922874e-01,4.000000000000000000e+00,6.000000000000000000e+00,5.616666666666823460e+00
6.532663316582922874e-01,4.000000000000000000e+00,6.250000000000000000e+00,5.616666666666835894e+00
6.532663316582922874e-01,4.000000000000000000e+00,6.500000000000000000e+00,5.616666666666848329e+00
6.532663316582922874e-01,4.000000000000000000e+00,6.750000000000000000e+00,5.633333333333528259e+00
6.532663316582922874e-01,4.000000000000000000e+00,7.000000000000000000e+00,5.633333333333540693e+00
6.532663316582922874e-01,4.000000000000000000e+00,7.250000000000000000e+00,5.633333333333553128e+00
6.532663316582922874e-01,4.000000000000000000e+00,7.500000000000000000e+00,5.683333333333568049e+00
6.532663316582922874e-01,4.000000000000000000e+00,7.750000000000000000e+00,5.650000000000245493e+00
6.532663316582922874e-01,4.000000000000000000e+00,8.000000000000000000e+00,5.633333333333590431e+00
6.532663316582922874e-01,4.000000000000000000e+00,8.250000000000000000e+00,5.633333333333602866e+00
6.532663316582922874e-01,4.000000000000000000e+00,8.500000000000000000e+00,5.583333333333612813e+00
6.532663316582922874e-01,4.000000000000000000e+00,8.750000000000000000e+00,5.583333333333625248e+00
6.532663316582922874e-01,4.000000000000000000e+00,9.000000000000000000e+00,5.566666666666970187e+00
7.537688442211063489e-01,4.000000000000000000e+00,5.000000000000000000e+00,5.250000000000088818e+00
7.537688442211063489e-01,4.000000000000000000e+00,5.250000000000000000e+00,5.250000000000101252e+00
7.537688442211063489e-01,4.000000000000000000e+00,5.500000000000000000e+00,5.250000000000113687e+00
7.537688442211063489e-01,4.000000000000000000e+00,5.750000000000000000e+00,5.233333333333458626e+00
7.537688442211063489e-01,4.000000000000000000e+00,6.000000000000000000e+00,5.233333333333471060e+00
7.537688442211063489e-01,4.000000000000000000e+00,6.250000000000000000e+00,5.200000000000148503e+00
7.537688442211063489e-01,4.000000000000000000e+00,6.500000000000000000e+00,5.200000000000160938e+00
7.537688442211063489e-01,4.000000000000000000e+00,6.750000000000000000e+00,5.200000000000173372e+00
7.537688442211063489e-01,4.000000000000000000e+00,7.000000000000000000e+00,5.200000000000185807e+00
7.537688442211063489e-01,4.000000000000000000e+00,7.250000000000000000e+00,5.200000000000198241e+00
7.537688442211063489e-01,4.000000000000000000e+00,7.500000000000000000e+00,5.250000000000213163e+00
7.537688442211063489e-01,4.000000000000000000e+00,7.750000000000000000e+00,5.266666666666893093e+00
7.537688442211063489e-01,4.000000000000000000e+00,8.000000000000000000e+00,5.266666666666905527e+00
7.537688442211063489e-01,4.000000000000000000e+00,8.250000000000000000e+00,5.266666666666917962e+00
7.537688442211063489e-01,4.000000000000000000e+00,8.500000000000000000e+00,5.216666666666927910e+00
7.537688442211063489e-01,4.000000000000000000e+00,8.750000000000000000e+00,5.200000000000272848e+00
7.537688442211063489e-01,4.000000000000000000e+00,9.000000000000000000e+00,5.200000000000285283e+00
8.542713567839204103e-01,4.000000000000000000e+00,5.000000000000000000e+00,4.933333333333406401e+00
8.542713567839204103e-01,4.000000000000000000e+00,5.250000000000000000e+00,4.933333333333418835e+00
8.542713567839204103e-01,4.000000000000000000e+00,5.500000000000000000e+00,4.933333333333431270e+00
8.542713567839204103e-01,4.000000000000000000e+00,5.750000000000000000e+00,4.933333333333443704e+00
8.542713567839204103e-01,4.000000000000000000e+00,6.000000000000000000e+00,4.916666666666788643e+00
8.542713567839204103e-01,4.000000000000000000e+00,6.250000000000000000e+00,4.883333333333466086e+00
8.542713567839204103e-01,4.000000000000000000e+00,6.500000000000000000e+00,4.883333333333478521e+00
8.542713567839204103e-01,4.000000000000000000e+00,6.750000000000000000e+00,4.883333333333490955e+00
8.542713567839204103e-01,4.000000000000000000e+00,7.000000000000000000e+00,4.883333333333503390e+00
8.542713567839204103e-01,4.000000000000000000e+00,7.250000000000000000e+00,4.883333333333515824e+00
8.542713567839204103e-01,4.000000000000000000e+00,7.500000000000000000e+00,4.900000000000195755e+00
8.542713567839204103e-01,4.000000000000000000e+00,7.750000000000000000e+00,4.933333333333543180e+00
8.542713567839204103e-01,4.000000000000000000e+00,8.000000000000000000e+00,4.950000000000223110e+00
