3.662796325585823354e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.599999999999978328e+00
3.662796325585823354e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.566666666666721497e+00
3.662796325585823354e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.685760565871628813e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.599999999999978328e+00
3.685760565871628813e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.566666666666721497e+00
3.685760565871628813e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.708724806157432496e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.566666666666645114e+00
3.708724806157432496e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.566666666666721497e+00
3.708724806157432496e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.731689046443237956e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.566666666666645114e+00
3.731689046443237956e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.550000000000054001e+00
3.731689046443237956e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.754653286729041639e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.566666666666645114e+00
3.754653286729041639e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.550000000000054001e+00
3.754653286729041639e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.777617527014847099e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.566666666666645114e+00
3.777617527014847099e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.533333333333386506e+00
3.777617527014847099e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.800581767300650782e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.549999999999978506e+00
3.800581767300650782e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.516666666666719010e+00
3.800581767300650782e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.823546007586456241e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.549999999999978506e+00
3.823546007586456241e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.516666666666719010e+00
3.823546007586456241e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.846510247872259924e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.549999999999978506e+00
3.846510247872259924e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.516666666666719010e+00
3.846510247872259924e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.869474488158065384e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.533333333333311899e+00
3.869474488158065384e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.516666666666719010e+00
3.869474488158065384e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.892438728443869067e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.533333333333311899e+00
3.892438728443869067e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.500000000000051514e+00
3.892438728443869067e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.915402968729674527e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.516666666666645291e+00
3.915402968729674527e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.500000000000051514e+00
3.915402968729674527e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.938367209015478210e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.499999999999978684e+00
3.938367209015478210e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.500000000000051514e+00
3.938367209015478210e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.961331449301283669e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.499999999999978684e+00
3.961331449301283669e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.483333333333384019e+00
3.961331449301283669e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.984295689587087352e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.499999999999978684e+00
3.984295689587087352e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.483333333333384019e+00
3.984295689587087352e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.007259929872892812e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.499999999999978684e+00
4.007259929872892812e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.466666666666716523e+00
4.007259929872892812e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.030224170158696495e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.499999999999978684e+00
4.030224170158696495e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.466666666666716523e+00
4.030224170158696495e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.053188410444501955e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.483333333333312076e+00
4.053188410444501955e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.450000000000049027e+00
4.053188410444501955e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.076152650730305638e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.483333333333312076e+00
4.076152650730305638e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.450000000000049027e+00
4.076152650730305638e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.099116891016109321e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.466666666666645469e+00
4.099116891016109321e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.450000000000049027e+00
4.099116891016109321e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.122081131301914780e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.466666666666645469e+00
4.122081131301914780e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.450000000000049027e+00
4.122081131301914780e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.145045371587718464e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.449999999999978861e+00
4.145045371587718464e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.433333333333381532e+00
4.145045371587718464e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.168009611873523923e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.449999999999978861e+00
4.168009611873523923e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.433333333333381532e+00
4.168009611873523923e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.190973852159327606e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.449999999999978861e+00
4.190973852159327606e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.433333333333381532e+00
4.190973852159327606e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.213938092445133066e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.433333333333312254e+00
4.213938092445133066e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.416666666666714036e+00
4.213938092445133066e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.236902332730936749e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.433333333333312254e+00
4.236902332730936749e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.416666666666714036e+00
4.236902332730936749e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.259866573016742208e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.433333333333312254e+00
4.259866573016742208e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.400000000000046541e+00
4.259866573016742208e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.282830813302545891e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.433333333333312254e+00
4.282830813302545891e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.400000000000046541e+00
4.282830813302545891e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.305795053588351351e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.416666666666645646e+00
4.305795053588351351e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.400000000000046541e+00
4.305795053588351351e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.328759293874155034e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.416666666666645646e+00
4.328759293874155034e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.383333333333379045e+00
4.328759293874155034e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.351723534159960494e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.416666666666645646e+00
4.351723534159960494e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.383333333333379045e+00
4.351723534159960494e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.374687774445764177e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.399999999999979039e+00
4.374687774445764177e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.383333333333379045e+00
4.374687774445764177e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.397652014731569636e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.383333333333312432e+00
4.397652014731569636e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.383333333333379045e+00
4.397652014731569636e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.420616255017373319e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.383333333333312432e+00
4.420616255017373319e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.366666666666711549e+00
4.420616255017373319e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.443580495303178779e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.383333333333312432e+00
4.443580495303178779e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.366666666666711549e+00
4.443580495303178779e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.466544735588982462e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.383333333333312432e+00
4.466544735588982462e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.366666666666711549e+00
4.466544735588982462e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.489508975874787922e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.366666666666645824e+00
4.489508975874787922e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.350000000000044054e+00
4.489508975874787922e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.512473216160591605e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.366666666666645824e+00
4.512473216160591605e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.333333333333376558e+00
4.512473216160591605e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.535437456446397064e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.366666666666645824e+00
4.535437456446397064e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.333333333333376558e+00
4.535437456446397064e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.558401696732200747e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.366666666666645824e+00
4.558401696732200747e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.333333333333376558e+00
4.558401696732200747e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.581365937018006207e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.349999999999979217e+00
4.581365937018006207e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.333333333333376558e+00
4.581365937018006207e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.604330177303809890e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.349999999999979217e+00
4.604330177303809890e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.333333333333376558e+00
4.604330177303809890e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.627294417589615350e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.349999999999979217e+00
4.627294417589615350e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.316666666666709062e+00
4.627294417589615350e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.650258657875419033e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.333333333333312609e+00
4.650258657875419033e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.316666666666709062e+00
4.650258657875419033e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.673222898161224492e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316666666666646002e+00
4.673222898161224492e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.316666666666709062e+00
4.673222898161224492e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.696187138447028175e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316666666666646002e+00
4.696187138447028175e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.316666666666709062e+00
4.696187138447028175e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.719151378732833635e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316666666666646002e+00
4.719151378732833635e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.300000000000041567e+00
4.719151378732833635e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.742115619018637318e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316666666666646002e+00
4.742115619018637318e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.300000000000041567e+00
4.742115619018637318e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.765079859304441001e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316666666666646002e+00
4.765079859304441001e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.300000000000041567e+00
4.765079859304441001e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.788044099590246461e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316666666666646002e+00
4.788044099590246461e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.283333333333374071e+00
4.788044099590246461e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.811008339876050144e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.299999999999979394e+00
4.811008339876050144e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.266666666666706575e+00
4.811008339876050144e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.833972580161855603e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.299999999999979394e+00
4.833972580161855603e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.266666666666706575e+00
4.833972580161855603e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.856936820447659287e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.299999999999979394e+00
4.856936820447659287e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.266666666666706575e+00
4.856936820447659287e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.879901060733464746e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.299999999999979394e+00
4.879901060733464746e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.266666666666706575e+00
4.879901060733464746e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.902865301019268429e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.283333333333312787e+00
4.902865301019268429e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.266666666666706575e+00
4.902865301019268429e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.925829541305073889e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.283333333333312787e+00
4.925829541305073889e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.266666666666706575e+00
4.925829541305073889e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.948793781590877572e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.266666666666646179e+00
4.948793781590877572e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.250000000000039080e+00
4.948793781590877572e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.971758021876683031e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.266666666666646179e+00
4.971758021876683031e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.250000000000039080e+00
4.971758021876683031e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
4.994722262162486714e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.266666666666646179e+00
4.994722262162486714e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.250000000000039080e+00
4.994722262162486714e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.017686502448292174e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.249999999999979572e+00
5.017686502448292174e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.250000000000039080e+00
5.017686502448292174e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.040650742734095857e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.249999999999979572e+00
5.040650742734095857e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.233333333333371584e+00
5.040650742734095857e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.063614983019901317e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.249999999999979572e+00
5.063614983019901317e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.233333333333371584e+00
5.063614983019901317e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.086579223305705000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.249999999999979572e+00
5.086579223305705000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.233333333333371584e+00
5.086579223305705000e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.109543463591510459e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.249999999999979572e+00
5.109543463591510459e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.216666666666704089e+00
5.109543463591510459e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.132507703877314142e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.249999999999979572e+00
5.132507703877314142e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.216666666666704089e+00
5.132507703877314142e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.155471944163119602e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.233333333333312964e+00
5.155471944163119602e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.216666666666704089e+00
5.155471944163119602e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.178436184448923285e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.233333333333312964e+00
5.178436184448923285e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.200000000000036593e+00
5.178436184448923285e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.201400424734728745e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.233333333333312964e+00
5.201400424734728745e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.200000000000036593e+00
5.201400424734728745e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.224364665020532428e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.216666666666646357e+00
5.224364665020532428e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.200000000000036593e+00
5.224364665020532428e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.247328905306337887e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.216666666666646357e+00
5.247328905306337887e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.200000000000036593e+00
5.247328905306337887e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.270293145592141570e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.216666666666646357e+00
5.270293145592141570e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.200000000000036593e+00
5.270293145592141570e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.293257385877947030e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.199999999999979750e+00
5.293257385877947030e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.200000000000036593e+00
5.293257385877947030e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.316221626163750713e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.199999999999979750e+00
5.316221626163750713e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.183333333333369097e+00
5.316221626163750713e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.339185866449556173e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.199999999999979750e+00
5.339185866449556173e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.183333333333369097e+00
5.339185866449556173e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.362150106735359856e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.199999999999979750e+00
5.362150106735359856e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.183333333333369097e+00
5.362150106735359856e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.385114347021163539e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.183333333333313142e+00
5.385114347021163539e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.183333333333369097e+00
5.385114347021163539e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.408078587306968998e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.183333333333313142e+00
5.408078587306968998e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.166666666666701602e+00
5.408078587306968998e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.431042827592772682e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.183333333333313142e+00
5.431042827592772682e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.166666666666701602e+00
5.431042827592772682e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.454007067878578141e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.183333333333313142e+00
5.454007067878578141e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.150000000000034106e+00
5.454007067878578141e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.476971308164381824e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.183333333333313142e+00
5.476971308164381824e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.150000000000034106e+00
5.476971308164381824e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.499935548450187284e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.183333333333313142e+00
5.499935548450187284e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.150000000000034106e+00
5.499935548450187284e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.522899788735990967e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.166666666666646535e+00
5.522899788735990967e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.150000000000034106e+00
5.522899788735990967e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.545864029021796426e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.166666666666646535e+00
5.545864029021796426e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.150000000000034106e+00
5.545864029021796426e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.568828269307600110e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.166666666666646535e+00
5.568828269307600110e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.133333333333366610e+00
5.568828269307600110e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.591792509593405569e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.166666666666646535e+00
5.591792509593405569e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.133333333333366610e+00
5.591792509593405569e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.614756749879209252e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.149999999999979927e+00
5.614756749879209252e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.133333333333366610e+00
5.614756749879209252e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.637720990165014712e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.133333333333313320e+00
5.637720990165014712e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.133333333333366610e+00
5.637720990165014712e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.660685230450818395e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.133333333333313320e+00
5.660685230450818395e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.133333333333366610e+00
5.660685230450818395e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.683649470736623854e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.133333333333313320e+00
5.683649470736623854e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.133333333333366610e+00
5.683649470736623854e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.706613711022427538e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.133333333333313320e+00
5.706613711022427538e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.116666666666699115e+00
5.706613711022427538e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
5.729577951308232997e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.133333333333313320e+00
5.729577951308232997e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.116666666666699115e+00
5.729577951308232997e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
