,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
474,1,40,0,0,11.768938388903125,0,24.764253616333008,52.99091720581055,67.69200134277344,0.3569999933242798,12.494999766349792,0.20758109143140807,0.13290506302557503,0.01661313287819688
475,1,40,0,0,11.785754971307277,0,24.888710021972656,53.0419807434082,67.90270233154297,0.3580000102519989,12.530000358819962,0.2107004368698757,0.1345254147397128,0.0168156768424641
476,1,40,0,0,11.802295357396522,0,25.011308670043945,53.09175491333008,68.1111068725586,0.36000001430511475,12.600000500679016,0.20840126628741626,0.13231825905161543,0.01653978238145193
477,1,40,0,0,11.818931431170821,0,25.13481330871582,53.14137649536133,68.32191467285156,0.3619999885559082,12.669999599456787,0.210798170500618,0.1331006643502377,0.016637583043779713
478,1,40,0,0,11.835636629487322,0,25.259002685546875,53.19074249267578,68.5341567993164,0.3630000054836273,12.705000191926956,0.21223954781732268,0.13364158653200775,0.01670519831650097
479,1,40,0,0,11.852269382868764,0,25.382835388183594,53.239437103271484,68.74664306640625,0.36500000953674316,12.77500033378601,0.21248342999970324,0.1330620270515368,0.0166327533814421
480,1,40,0,0,11.868951640289163,0,25.507211685180664,53.287811279296875,68.96092224121094,0.367000013589859,12.845000475645065,0.21427584987299306,0.13345322970086215,0.01668165371260777
481,1,40,0,0,11.88562182355372,0,25.631689071655273,53.335689544677734,69.17564392089844,0.36800000071525574,12.88000002503395,0.21472362449935187,0.13336871060994326,0.016671088826242908
482,1,40,0,0,11.902267858506589,0,25.75615882873535,53.38302993774414,69.390625,0.36899998784065247,12.914999574422836,0.21498353433215064,0.1331682796229643,0.016646034952870536
483,1,40,0,0,11.918942569579587,0,25.881011962890625,53.42998123168945,69.60596466064453,0.36899998784065247,12.914999574422836,0.2153421910825553,0.13339044409046608,0.01667380551130826
484,1,40,0,0,11.935705421990237,0,26.006711959838867,53.476715087890625,69.82246398925781,0.36899998784065247,12.914999574422836,0.21649613019260883,0.13410523411637598,0.016763154264546998
485,1,40,0,0,11.952263919313246,0,26.13105010986328,53.52240753173828,70.03631591796875,0.36899998784065247,12.914999574422836,0.21385298587974666,0.13246797858407433,0.01655849732300929
486,1,40,0,0,11.968983606616758,0,26.25676727294922,53.56807327270508,70.25224304199219,0.36899998784065247,12.914999574422836,0.21593085596639539,0.1337550835969239,0.016719385449615487
487,1,40,0,0,11.985659525105339,0,26.38225555419922,53.613121032714844,70.46690368652344,0.36800000071525574,12.88000002503395,0.21466141844834538,0.13333007331125657,0.01666625916390707
488,1,40,0,0,12.002272054275744,0,26.50758171081543,53.6575813293457,70.68042755126953,0.367000013589859,12.845000475645065,0.21351589643899657,0.13297992279180448,0.01662249034897556
489,1,40,0,0,12.018939520855236,0,26.63341522216797,53.70169448852539,70.89336395263672,0.36500000953674316,12.77500033378601,0.2129307472999999,0.13334214746710416,0.01666776843338802
490,1,40,0,0,12.035619665298363,0,26.759496688842773,53.74536895751953,71.1058578491211,0.36399999260902405,12.739999741315842,0.21248965341631362,0.13343149622033934,0.016678937027542418
491,1,40,0,0,12.052264190981752,0,26.88548469543457,53.788490295410156,71.31733703613281,0.3630000054836273,12.705000191926956,0.21148020716341592,0.13316344996061957,0.016645431245077447
492,1,40,0,0,12.068963654074228,0,27.012046813964844,53.8312873840332,71.5289306640625,0.3619999885559082,12.669999599456787,0.2115936641590304,0.13360294923330684,0.016700368654163356
493,1,40,0,0,12.08561482054333,0,27.13838768005371,53.87348937988281,71.73872375488281,0.36000001430511475,12.600000500679016,0.209793295769866,0.13320208725932048,0.01665026090741506
494,1,40,0,0,12.102270514820875,0,27.264925003051758,53.91524124145508,71.94800567626953,0.35899999737739563,12.564999908208847,0.2092825898626772,0.13324796905152425,0.01665599613144053
495,1,40,0,0,12.118948848140624,0,27.391780853271484,53.95658493041992,72.15699005126953,0.3580000102519989,12.530000358819962,0.20897574025154597,0.13342425172682226,0.016678031465852783
496,1,40,0,0,12.135621144382453,0,27.51874351501465,53.99745178222656,72.36531066894531,0.3569999933242798,12.494999766349792,0.20832033764616897,0.1333783699346327,0.016672296241829088
497,1,40,0,0,12.152318796351551,0,27.646038055419922,54.03791809082031,72.57334899902344,0.35600000619888306,12.460000216960907,0.20803770275927735,0.13357155642812302,0.016696444553515377
498,1,40,0,0,12.168970868382344,0,27.773147583007812,54.077816009521484,72.78084564208984,0.35600000619888306,12.460000216960907,0.20749610441532892,0.13322382073982908,0.016652977592478635
499,1,40,0,0,12.185669124059235,0,27.900745391845703,54.11736297607422,72.98890686035156,0.35600000619888306,12.460000216960907,0.20806026935693173,0.13358604541512875,0.016698255676891094
500,1,40,0,0,12.202238186268605,0,28.027498245239258,54.15614318847656,73.19535827636719,0.35600000619888306,12.460000216960907,0.20645051872359643,0.1325524976749648,0.0165690622093706
501,1,40,0,0,12.21892316037407,0,28.155277252197266,54.194732666015625,73.40267181396484,0.35499998927116394,12.424999624490738,0.20731079699503327,0.13347979284371547,0.016684974105464434
502,1,40,0,0,12.235600286278235,0,28.283138275146484,54.23284149169922,73.60930633544922,0.3540000021457672,12.390000075101852,0.20663333117488733,0.13341942206449176,0.01667742775806147
503,1,40,0,0,12.252260810218116,0,28.4110050201416,54.270450592041016,73.8145751953125,0.35199999809265137,12.319999933242798,0.20525765382713135,0.1332841915190528,0.0166605239398816
504,1,40,0,0,12.268934615729425,0,28.539108276367188,54.30763244628906,74.0194091796875,0.35100001096725464,12.285000383853912,0.20483770710672744,0.13339044409046608,0.01667380551130826
505,1,40,0,0,12.285677545782935,0,28.667875289916992,54.34450912475586,74.2245101928711,0.3499999940395355,12.249999791383743,0.20510088966265577,0.1339434404280837,0.016742930053510463
506,1,40,0,0,12.302262606248798,0,28.79555892944336,54.38058090209961,74.426513671875,0.3479999899864197,12.179999649524689,0.20200603066155237,0.1326804837269009,0.01658506046586261
507,1,40,0,0,12.318929167266601,0,28.92399024963379,54.41637420654297,74.62892150878906,0.34700000286102295,12.145000100135803,0.20240438718335468,0.13332524364892606,0.016665655456115758
508,1,40,0,0,12.335592709745443,0,29.05253791809082,54.45171356201172,74.83072662353516,0.34599998593330383,12.109999507665634,0.20180645756633273,0.13331558432423662,0.016664448040529578
509,1,40,0,0,12.352259270763247,0,29.18122673034668,54.486602783203125,75.0313949584961,0.3440000116825104,12.040000408887863,0.2006690357901479,0.1333349029736013,0.01666686287170016
510,1,40,0,0,12.368978354358966,0,29.310436248779297,54.521148681640625,75.23151397705078,0.34200000762939453,11.970000267028809,0.20012020872280947,0.13374783910342103,0.01671847988792763
511,1,40,0,0,12.3856349541982,0,29.439289093017578,54.555118560791016,75.42973327636719,0.3400000035762787,11.900000125169754,0.19821713223316811,0.13325521354502712,0.01665690169312839
512,1,40,0,0,12.402270424264707,0,29.568092346191406,54.58859634399414,75.62537384033203,0.335999995470047,11.759999841451645,0.19563312534460123,0.13308376053205961,0.016635470066507452
513,1,40,0,0,12.418940909383158,0,29.697277069091797,54.6217041015625,75.81967163085938,0.3330000042915344,11.655000150203705,0.19428747034510283,0.13335905128526804,0.016669881410658505
514,1,40,0,0,12.435603546300312,0,29.82651710510254,54.65435791015625,76.01271057128906,0.3310000002384186,11.58500000834465,0.19303664882429195,0.1333010953372451,0.016662636917155638
515,1,40,0,0,12.452303613100579,0,29.95615005493164,54.686649322509766,76.20384216308594,0.3269999921321869,11.444999724626541,0.19112189577703032,0.13359328990863162,0.016699161238578952
516,1,40,0,0,12.46891584041709,0,30.085222244262695,54.71834182739258,76.3922348022461,0.3240000009536743,11.340000033378601,0.18839635041647262,0.1329074778567474,0.016613434732093424
517,1,40,0,0,12.485665411256312,0,30.215457916259766,54.7498664855957,76.58041381835938,0.32100000977516174,11.235000342130661,0.18818143410922106,0.13399656671379034,0.016749570839223793
518,1,40,0,0,12.502261942170227,0,30.344602584838867,54.78068161010742,76.76512908935547,0.3179999887943268,11.129999607801437,0.18471602292897213,0.13276983248013607,0.01659622906001701
519,1,40,0,0,12.518961103408806,0,30.474626541137695,54.81126022338867,76.95096588134766,0.3179999887943268,11.129999607801437,0.1858314213323046,0.13357155642812302,0.016696444553515377
520,1,40,0,0,12.535605025384402,0,30.60436248779297,54.84132766723633,77.13566589355469,0.31700000166893005,11.095000058412552,0.18469780598141566,0.13317552411646716,0.016646940514558395
521,1,40,0,0,12.552234760226884,0,30.734066009521484,54.870948791503906,77.32018280029297,0.31700000166893005,11.095000058412552,0.1845136071867027,0.13304270840218635,0.016630338550273294
522,1,40,0,0,12.568894982312871,0,30.86409568786621,54.900203704833984,77.50503540039062,0.31700000166893005,11.095000058412552,0.18484181594819019,0.1332793618567223,0.016659920232090286
523,1,40,0,0,12.58558720091184,0,30.994474411010742,54.92909622192383,77.69023895263672,0.31700000166893005,11.095000058412552,0.1852068644685769,0.13354257845408313,0.01669282230676039
524,1,40,0,0,12.602230519179646,0,31.12455940246582,54.957481384277344,77.87489318847656,0.31700000166893005,11.095000058412552,0.18465761715347723,0.13314654614244148,0.016643318267805185
525,1,40,0,0,12.618897080197447,0,31.254915237426758,54.9854850769043,78.059814453125,0.31700000166893005,11.095000058412552,0.18491214639706768,0.13333007331125657,0.01666625916390707
526,1,40,0,0,12.635571489416549,0,31.38534927368164,55.01306915283203,78.24472045898438,0.31700000166893005,11.095000058412552,0.1848954010520884,0.13331799915540898,0.016664749894426123
527,1,40,0,0,12.652284837788244,0,31.516326904296875,55.04032516479492,78.43025970458984,0.31700000166893005,11.095000058412552,0.18554177136806396,0.13378406157096379,0.016723007696370473
528,1,40,0,0,12.668948380267086,0,31.646930694580078,55.06706237792969,78.61515045166016,0.31700000166893005,11.095000058412552,0.1848887029140888,0.13331316949306427,0.016664146186633033
529,1,40,0,0,12.68559411336606,0,31.777462005615234,55.093345642089844,78.79981994628906,0.31700000166893005,11.095000058412552,0.1846643152914768,0.1331513758047862,0.016643921975598275
530,1,40,0,0,12.702251316913085,0,31.908174514770508,55.11922836303711,78.984619140625,0.31700000166893005,11.095000058412552,0.18480162712025172,0.1332503838826966,0.016656297985337076
531,1,40,0,0,12.718948968882183,0,32.03926467895508,55.144744873046875,79.16984558105469,0.31700000166893005,11.095000058412552,0.18521691167555657,0.133549822947586,0.01669372786844825
532,1,40,0,0,12.735619454000636,0,32.1702995300293,55.1698112487793,79.35486602783203,0.31700000166893005,11.095000058412552,0.18502266567390335,0.13340976273983074,0.016676220342478842
533,1,40,0,0,12.752244661034677,0,32.30101013183594,55.19437789916992,79.53932189941406,0.31700000166893005,11.095000058412552,0.18445332394480488,0.13299924144115494,0.016624905180144367
534,1,40,0,0,12.768960122383643,0,32.43251037597656,55.21865463256836,79.72477722167969,0.31700000166893005,11.095000058412552,0.18545469557418745,0.1337212759605677,0.016715159495070964
535,1,40,0,0,12.78555484217418,0,32.563140869140625,55.24233627319336,79.90888977050781,0.31700000166893005,11.095000058412552,0.18412176611433734,0.13276017315546085,0.016595021644432606
536,1,40,0,0,12.802215366114062,0,32.694366455078125,55.265689849853516,80.09374237060547,0.31700000166893005,11.095000058412552,0.18485186315516985,0.13328660635022516,0.016660825793778145
537,1,40,0,0,12.818883436401345,0,32.82569885253906,55.28862762451172,80.27864074707031,0.31700000166893005,11.095000058412552,0.1848987501210882,0.13332041398658134,0.016665051748322668
538,1,40,0,0,12.835568108652913,0,32.9572868347168,55.31117248535156,80.4643783569336,0.3179999887943268,11.129999607801437,0.1857407112211887,0.1335063559865688,0.0166882944983211
539,1,40,0,0,12.852222595514874,0,33.08867263793945,55.33324432373047,80.64972686767578,0.3179999887943268,11.129999607801437,0.1853509937067635,0.13322623557100144,0.01665327944637518
540,1,40,0,0,12.86895586624371,0,33.22075653076172,55.3549919128418,80.8365478515625,0.3190000057220459,11.165000200271606,0.18682360083982905,0.13386375099950953,0.016732968874938692
541,1,40,0,0,12.885566584290737,0,33.351959228515625,55.376155853271484,81.0226058959961,0.3199999928474426,11.199999749660492,0.18605694178622412,0.13289781853208638,0.016612227316510797
542,1,40,0,0,12.902226504522828,0,33.483604431152344,55.39695358276367,81.21035766601562,0.32199999690055847,11.269999891519547,0.1877538973150005,0.13327694702554993,0.01665961837819374
543,1,40,0,0,12.91899690328088,0,33.61619567871094,55.41745376586914,81.39994812011719,0.3230000138282776,11.305000483989716,0.18959277853492087,0.1341656048955855,0.016770700611948186
544,1,40,0,0,12.935648371603879,0,33.74790954589844,55.437374114990234,81.58877563476562,0.3240000009536743,11.340000033378601,0.18882765133861662,0.1332117465839957,0.016651468322999463
545,1,40,0,0,12.952221056060003,0,33.879058837890625,55.45676803588867,81.7767105102539,0.3240000009536743,11.340000033378601,0.18792397321604648,0.1325742311554876,0.01657177889443595
546,1,40,0,0,12.968902106064817,0,34.011131286621094,55.47585678100586,81.96587371826172,0.3240000009536743,11.340000033378601,0.18915968458819168,0.13344598520734507,0.016680748150918134
547,1,40,0,0,12.985632358254692,0,34.1436653137207,55.494564056396484,82.15560913085938,0.3240000009536743,11.340000033378601,0.18972790643798987,0.13384684718133144,0.01673085589766643
548,1,40,0,0,13.002233416977047,0,34.27523422241211,55.512691497802734,82.3432846069336,0.3230000138282776,11.305000483989716,0.18767838934940723,0.13281088461000934,0.016601360576251167
549,1,40,0,0,13.018880055637709,0,34.4072151184082,55.530433654785156,82.5308837890625,0.32199999690055847,11.269999891519547,0.18760081211308152,0.1331682796229643,0.016646034952870536
550,1,40,0,0,13.03557680204512,0,34.53966522216797,55.54779815673828,82.71849060058594,0.32100000977516174,11.235000342130661,0.18760151691422575,0.1335836305839564,0.01669795382299455
551,1,40,0,0,13.052282604069413,0,34.67222595214844,55.564735412597656,82.90499877929688,0.3190000057220459,11.165000200271606,0.18651017235049483,0.1336391717008354,0.016704896462604424
552,1,40,0,0,13.06894192059371,0,34.804481506347656,55.58119583129883,83.0904312133789,0.3179999887943268,11.129999607801437,0.18542154601541797,0.13327694702554993,0.01665961837819374
553,1,40,0,0,13.08564108183229,0,34.937103271484375,55.597267150878906,83.27571868896484,0.31700000166893005,11.095000058412552,0.1852771949174741,0.13359328990863162,0.016699161238578952
554,1,40,0,0,13.10222402932088,0,35.06884765625,55.61280059814453,83.45854949951172,0.3149999976158142,11.024999916553497,0.1828203387995512,0.13265875024637808,0.01658234378079726
555,1,40,0,0,13.1189123238192,0,35.20148468017578,55.62800979614258,83.64137268066406,0.31299999356269836,10.954999774694443,0.18282026246914215,0.1335063559865688,0.0166882944983211
556,1,40,0,0,13.135562584726616,0,35.3338737487793,55.64276123046875,83.8226318359375,0.3109999895095825,10.884999632835388,0.18124794090246618,0.13320933175282335,0.016651166469102918
557,1,40,0,0,13.152199262208708,0,35.46617889404297,55.657081604003906,84.00312805175781,0.3100000023841858,10.850000083446503,0.18048502626538881,0.13307651603855675,0.016634564504819593
558,1,40,0,0,13.169010109388832,0,35.599937438964844,55.6711311340332,84.1849594116211,0.3089999854564667,10.814999490976334,0.1818223618948796,0.13449643676568712,0.01681205459571089
559,1,40,0,0,13.18557102154301,0,35.73175048828125,55.68455505371094,84.3629150390625,0.3070000112056732,10.745000392198563,0.17795673785248173,0.13249454172691344,0.01656181771586418
560,1,40,0,0,13.202214339810816,0,35.86425018310547,55.6976318359375,84.54116821289062,0.3059999942779541,10.709999799728394,0.17824346960468537,0.13314171648011097,0.01664271456001387
561,1,40,0,0,13.218937951214977,0,35.997432708740234,55.710357666015625,84.71969604492188,0.3050000071525574,10.675000250339508,0.17852455592600772,0.1337888912332943,0.016723611404161787
562,1,40,0,0,13.235567384203563,0,36.12990951538086,55.72260284423828,84.89606475830078,0.30300000309944153,10.605000108480453,0.17636474212971495,0.13304270840218635,0.016630338550273294
563,1,40,0,0,13.252277714036296,0,36.26305389404297,55.734493255615234,85.07268524169922,0.3019999861717224,10.569999516010284,0.17661860645776134,0.13367539416836394,0.016709424271045492
564,1,40,0,0,13.268890846914495,0,36.395469665527344,55.745906829833984,85.24712371826172,0.30000001192092896,10.500000417232513,0.17443790215262506,0.13290506302558924,0.016613132878198655
565,1,40,0,0,13.285575519166061,0,36.52849197387695,55.75696563720703,85.42173767089844,0.29899999499320984,10.464999824762344,0.17460825108983097,0.13347979284370126,0.016684974105462658
566,1,40,0,0,13.302254154339709,0,36.66149139404297,55.767616271972656,85.59453582763672,0.29600000381469727,10.360000133514404,0.17278753541941919,0.13342666655800883,0.016678333319751104
567,1,40,0,0,13.31891467827959,0,36.794368743896484,55.777854919433594,85.76654052734375,0.29499998688697815,10.324999541044235,0.17200120218479262,0.13326970253203285,0.016658712816504107
568,1,40,0,0,13.335574296657782,0,36.92729187011719,55.78769302368164,85.93682098388672,0.2919999957084656,10.219999849796295,0.17027363710989488,0.13328660635022516,0.016660825793778145
569,1,40,0,0,13.352239952113898,0,37.0602912902832,55.797142028808594,86.10598754882812,0.28999999165534973,10.14999970793724,0.16916865327996863,0.13333490297358708,0.016666862871698385
570,1,40,0,0,13.36888115740443,0,37.1931037902832,55.806182861328125,86.27372741699219,0.2879999876022339,10.079999566078186,0.16773117135902302,0.13311998299958816,0.01663999787494852
571,1,40,0,0,13.385620767065083,0,37.326744079589844,55.81488800048828,86.44071197509766,0.2849999964237213,9.974999874830246,0.16698663724745186,0.13392412177873325,0.016740515222341656
572,1,40,0,0,13.402221222079646,0,37.45929718017578,55.8231315612793,86.60515594482422,0.28299999237060547,9.904999732971191,0.1644334822119616,0.13280846977883698,0.016601058722354622
573,1,40,0,0,13.418943927922118,0,37.592838287353516,55.8310546875,86.76961517333984,0.2809999883174896,9.834999591112137,0.16445889892417234,0.13377440224627435,0.016721800280784294
574,1,40,0,0,13.435588453605508,0,37.725791931152344,55.838558197021484,86.93274688720703,0.2800000011920929,9.800000041723251,0.16312818506445922,0.13316586479179193,0.01664573309897399
575,1,40,0,0,13.452273125857076,0,37.85906982421875,55.845699310302734,87.09567260742188,0.27900001406669617,9.765000492334366,0.1629169899406702,0.13347013351904025,0.01668376668988003
576,1,40,0,0,13.468880825365146,0,37.99175262451172,55.85243225097656,87.25784301757812,0.27900001406669617,9.765000492334366,0.16216240345904862,0.1328519367398684,0.01660649209248355
577,1,40,0,0,13.485596890421904,0,38.12525939941406,55.85882568359375,87.42098999023438,0.27900001406669617,9.765000492334366,0.16314690300927912,0.13365849035018584,0.01670731129377323
578,1,40,0,0,13.502191006504649,0,38.25795364379883,55.864803314208984,87.58312225341797,0.27900001406669617,9.765000492334366,0.1621329274246169,0.13282778842818743,0.01660347355352343
579,1,40,0,0,13.51887477319453,0,38.39130401611328,55.87042999267578,87.74603271484375,0.27900001406669617,9.765000492334366,0.16291404233722181,0.1334677186878679,0.016683464835983486
580,1,40,0,0,13.53567143324154,0,38.52553176879883,55.87571334838867,87.90999603271484,0.27900001406669617,9.765000492334366,0.1639663367666435,0.13432981341505013,0.016791226676881266
581,1,40,0,0,13.552259512246364,0,38.65819549560547,55.88055419921875,88.07203674316406,0.27900001406669617,9.765000492334366,0.16204155171787343,0.1327529286619722,0.016594116082746524
582,1,40,0,0,13.568905547199233,0,38.791290283203125,55.885032653808594,88.2345962524414,0.27900001406669617,9.765000492334366,0.1625485395101785,0.13316827962295008,0.01664603495286876
583,1,40,0,0,13.585557317376129,0,38.92421340942383,55.889129638671875,88.39693450927734,0.27900001406669617,9.765000492334366,0.1623274692519147,0.13298716728532156,0.016623395910665195
584,1,40,0,0,13.602201239351727,0,39.05753707885742,55.892860412597656,88.55974578857422,0.27900001406669617,9.765000492334366,0.16280203340635707,0.13337595510346034,0.016671994387932543
585,1,40,0,0,13.618855122505893,0,39.19072723388672,55.896209716796875,88.72237396240234,0.27900001406669617,9.765000492334366,0.1626281248031632,0.1332334800645043,0.016654185008063038
586,1,40,0,0,13.635610126715246,0,39.32473373413086,55.89919662475586,88.88599395751953,0.27900001406669617,9.765000492334366,0.1636126243533937,0.13404003367482176,0.01675500420935272
587,1,40,0,0,13.652261595038246,0,39.457916259765625,55.90178680419922,89.04859161376953,0.27900001406669617,9.765000492334366,0.16259864876873148,0.13320933175282335,0.016651166469102918
588,1,40,0,0,13.668926646786568,0,39.59122085571289,55.90399932861328,89.2113265991211,0.27900001406669617,9.765000492334366,0.1627371861305969,0.1333228288177537,0.016665353602219213
589,1,40,0,0,13.685555777921259,0,39.723941802978516,55.905826568603516,89.37334442138672,0.27900001406669617,9.765000492334366,0.16201797089032113,0.13273361001262174,0.016591701251577717
590,1,40,0,0,13.702188833156598,0,39.857303619384766,55.907283782958984,89.53614807128906,0.27900001406669617,9.765000492334366,0.16279319059601194,0.13336871060994326,0.016671088826242908
591,1,40,0,0,13.718869581307516,0,39.99073791503906,55.908363342285156,89.69902801513672,0.27900001406669617,9.765000492334366,0.16287867109589338,0.1334387407138422,0.016679842589230276
592,1,40,0,0,13.735570855523367,0,40.12419509887695,55.90906524658203,89.86193084716797,0.27900001406669617,9.765000492334366,0.16290519952689406,0.13346047419436502,0.016682559274295627
593,1,40,0,0,13.752169499414554,0,40.25713348388672,55.909385681152344,90.02420043945312,0.27900001406669617,9.765000492334366,0.16226851718303395,0.13293887066194543,0.01661735883274318
594,1,40,0,0,13.768855379081705,0,40.390628814697266,55.90932846069336,90.18714904785156,0.27900001406669617,9.765000492334366,0.16294941357855028,0.13349669666189357,0.016687087082736696
595,1,40,0,0,13.785597403573528,0,40.524559020996094,55.90888977050781,90.35063934326172,0.27900001406669617,9.765000492334366,0.16347998219840765,0.1339313662722219,0.01674142078402774
596,1,40,0,0,13.802236797740683,0,40.65766525268555,55.90807342529297,90.51312255859375,0.27900001406669617,9.765000492334366,0.1624777970275563,0.13311032367492714,0.016638790459365893
597,1,40,0,0,13.81887619190784,0,40.79077911376953,55.90687942504883,90.67560577392578,0.27900001406669617,9.765000492334366,0.16248663983786674,0.1331175681684158,0.016639696021051975
598,1,40,0,0,13.835649911058749,0,40.924713134765625,55.90530014038086,90.83910369873047,0.27900001406669617,9.765000492334366,0.1634947202156322,0.1339434404280695,0.016742930053508687
599,1,40,0,0,13.852189995294097,0,41.0572624206543,55.903358459472656,91.00091552734375,0.27900001406669617,9.765000492334366,0.16180869104581613,0.13256215699965423,0.01657026962495678
600,1,40,0,0,13.868844180302162,0,41.19048309326172,55.901031494140625,91.1635513305664,0.27900001406669617,9.765000492334366,0.16263696761349095,0.13324072455800717,0.016655090569750897
601,1,40,0,0,13.885612164229045,0,41.3245964050293,55.89830780029297,91.32728576660156,0.27900001406669617,9.765000492334366,0.1637364236980346,0.13414145658390453,0.016767682072988066
602,1,40,0,0,13.902188470931922,0,41.45717239379883,55.89523696899414,91.4891586303711,0.27900001406669617,9.765000492334366,0.16187059071812793,0.13261286845418851,0.016576608556773564
603,1,40,0,0,13.91888310436206,0,41.5906867980957,55.89176559448242,91.65277099609375,0.2800000011920929,9.800000041723251,0.16361036648010438,0.13355948227227543,0.01669493528403443
604,1,40,0,0,13.935567776613627,0,41.724098205566406,55.887916564941406,91.81685638427734,0.2809999883174896,9.834999591112137,0.1640789011072822,0.13346530385669553,0.01668316298208694
605,1,40,0,0,13.95221290600481,0,41.85719680786133,55.88369369506836,91.98174285888672,0.28299999237060547,9.904999732971191,0.1648759819004471,0.13316586479179193,0.01664573309897399
606,1,40,0,0,13.968934102577801,0,41.99089050292969,55.879066467285156,92.1485366821289,0.2849999964237213,9.974999874830246,0.16679694471517945,0.133771987415102,0.01672149842688775
607,1,40,0,0,13.985622698930017,0,42.124305725097656,55.874061584472656,92.31676483154297,0.2879999876022339,10.079999566078186,0.16822104398878995,0.13350877081772694,0.016688596352215868
608,1,40,0,0,14.002192666701077,0,42.25675582885742,55.86870193481445,92.48552703857422,0.29100000858306885,10.18500030040741,0.1687620523439626,0.13255732733730952,0.01656966591716369
609,1,40,0,0,14.018952500572768,0,42.390708923339844,55.86288833618164,92.65916442871094,0.29600000381469727,10.360000133514404,0.17363500835479959,0.13408108580469502,0.016760135725586878
610,1,40,0,0,14.0355937058633,0,42.523704528808594,55.856712341308594,92.8344955444336,0.3009999990463257,10.534999966621399,0.17532781730344557,0.1331393016489386,0.016642412706117327
611,1,40,0,0,14.052211366549939,0,42.65647506713867,55.85013961791992,93.01188659667969,0.3050000071525574,10.675000250339508,0.1773806428282513,0.13293162616842835,0.016616453271053544
612,1,40,0,0,14.068876116444367,0,42.78961181640625,55.843135833740234,93.1921157836914,0.3089999854564667,10.814999490976334,0.1802325261752039,0.13332041398658134,0.016665051748322668
613,1,40,0,0,14.085580107345281,0,42.92289733886719,55.83570098876953,93.37492370605469,0.31299999356269836,10.954999774694443,0.18280042161296922,0.13349186699956306,0.016686483374945382
614,1,40,0,0,14.10224244240854,0,43.05609130859375,55.82784652709961,93.55938720703125,0.3160000145435333,11.060000509023666,0.18446237500609394,0.13342666655799462,0.016678333319749328
615,1,40,0,0,14.118917455335433,0,43.18924331665039,55.81956481933594,93.7449951171875,0.3179999887943268,11.129999607801437,0.1856063258713801,0.13340976273981653,0.016676220342477066
616,1,40,0,0,14.135705059765561,0,43.32325744628906,55.810791015625,93.93242645263672,0.3190000057220459,11.165000200271606,0.18743360682446025,0.13430083544102445,0.016787604430128056
617,1,40,0,0,14.152278046075581,0,43.455528259277344,55.80169677734375,94.11920928955078,0.32199999690055847,11.269999891519547,0.18677755391608433,0.13258389048016284,0.016572986310020354
618,1,40,0,0,14.168886047437546,0,43.588050842285156,55.792152404785156,94.30696105957031,0.3230000138282776,11.305000483989716,0.18775346343511048,0.13286401089571598,0.016608001361964497
619,1,40,0,0,14.185591245754047,0,43.721317291259766,55.7821159362793,94.49699401855469,0.32499998807907104,11.374999582767487,0.1900250574681939,0.1336440013631801,0.016705500170397514
620,1,40,0,0,14.20224090295367,0,43.854095458984375,55.771671295166016,94.68753814697266,0.3269999921321869,11.444999724626541,0.1905449579115316,0.1331900131034729,0.01664875163793411
621,1,40,0,0,14.218912595487707,0,43.98702621459961,55.760772705078125,94.87893676757812,0.328000009059906,11.48000031709671,0.19139796614292823,0.1333783699346327,0.016672296241829088
622,1,40,0,0,14.235505504154867,0,44.119285583496094,55.749481201171875,95.0705795288086,0.33000001311302185,11.550000458955765,0.19164461630846943,0.1327408545061104,0.0165926068132638
623,1,40,0,0,14.252216135841497,0,44.252445220947266,55.737667083740234,95.26476287841797,0.3319999873638153,11.619999557733536,0.1941740252659637,0.13368263866188101,0.016710329832735127
624,1,40,0,0,14.268861567086574,0,44.38505554199219,55.72544860839844,95.45819091796875,0.3319999873638153,11.619999557733536,0.19343042633249632,0.13317069445412244,0.016646336806765305
625,1,40,0,0,14.285525411419313,0,44.51767349243164,55.71277618408203,95.65170288085938,0.3319999873638153,11.619999557733536,0.1935040847174245,0.13322140590867093,0.016652675738583866
626,1,40,0,0,14.302193481706597,0,44.650455474853516,55.69963455200195,95.84609985351562,0.3330000042915344,11.655000150203705,0.19438949545403544,0.13342908138916698,0.016678635173645873
627,1,40,0,0,14.318877550250372,0,44.783226013183594,55.686038970947266,96.04113006591797,0.33399999141693115,11.68999969959259,0.19502617024885055,0.13346530385669553,0.01668316298208694
628,1,40,0,0,14.335583352274664,0,44.91581344604492,55.6720085144043,96.23654174804688,0.33500000834465027,11.72500029206276,0.1954083543273789,0.1333276584800842,0.016665957310010526
629,1,40,0,0,14.352205540769745,0,45.0483283996582,55.657527923583984,96.4324951171875,0.335999995470047,11.759999841451645,0.19595615730567123,0.13330351016840325,0.016662938771050406
630,1,40,0,0,14.368919794703128,0,45.18120193481445,55.642547607421875,96.62964630126953,0.3370000123977661,11.795000433921814,0.1971446323969331,0.13371403146706484,0.016714253933383105
631,1,40,0,0,14.385557075893011,0,45.313262939453125,55.627197265625,96.82624053955078,0.33799999952316284,11.8299999833107,0.19659763844036304,0.13294852998662066,0.016618566248327582
